date,ticker,pred_return,actual_return
2016-04-19,LQD,0.0016719860482925508,-0.004837457827157721
2016-04-19,EMB,0.0007600385676100885,-0.0074216566529622385
2016-04-19,AGG,-1.425136835830898e-05,-0.005228799818744356
2016-04-19,BND,-0.0022578134899606805,-0.00698038979883675
2016-04-19,TIPS,-0.04397018138083442,0.0
2016-04-19,MUB,-0.001513568178573066,-0.0020490970354665183
2016-04-19,VCSH,0.00040843419122982283,-0.0018694929372612412
2016-04-19,VCIT,-0.001817217205937971,-0.0035426262754761906
2016-04-19,JNK,0.0021243842807061597,0.002001034621400777
2016-04-19,BNDX,0.0003615063576427602,-0.005868179551743458
2016-04-19,IGIB,0.00032491691417280144,-0.0025455546230764847
2016-04-26,TLT,0.0004945314908304521,0.019179578336693925
2016-04-26,IEF,-0.0021804911728031673,0.011658831256381008
2016-04-26,SHY,-0.0005830929899531823,0.0023452591995232197
2016-04-26,HYG,-0.002423562204284968,-0.0002443191529691857
2016-04-26,LQD,-5.72817472528353e-05,0.008842144646744377
2016-04-26,EMB,-0.00025479698567842934,0.0031446028332582365
2016-04-26,AGG,-0.0005384672872226215,0.006028807862991092
2016-04-26,BND,2.303217892585252e-05,0.006594694822390945
2016-04-26,TIPS,-0.012480187568306822,0.0
2016-04-26,MUB,-0.0006627352786390261,0.00437892653246541
2016-04-26,VCSH,0.00035123771085854294,0.002837211065356504
2016-04-26,VCIT,-0.0011322324440854459,0.010730057719979369
2016-04-26,JNK,-0.0033013599396480853,0.00516910080454025
2016-04-26,BNDX,-0.0010879782579001906,0.005832387371896619
2016-04-26,IGIB,-0.0006220028218353324,0.004869549239197468
2016-05-03,TLT,-0.001963058125052486,0.01112546806439596
2016-05-03,IEF,-0.0003430087127849202,0.0039030443711465246
2016-05-03,SHY,-0.0005386901331013716,0.0007053964242917932
2016-05-03,HYG,-0.0005211967036403697,0.0014467166392591047
2016-05-03,LQD,0.002706109387156541,-0.001165690690825616
2016-05-03,EMB,-0.008074116206525983,0.0031546407295166556
2016-05-03,AGG,-0.0012115245490411652,0.0025262695021257553
2016-05-03,BND,-0.003435514052952615,0.0024123762157912676
2016-05-03,TIPS,-0.040033131798968946,0.0
2016-05-03,MUB,0.001967406473889488,0.0016925501279225763
2016-05-03,VCSH,0.0014541194832011772,0.0026202577755549683
2016-05-03,VCIT,-0.0024736818214113887,-0.0003417440653346038
2016-05-03,JNK,-0.005646281357139182,0.002006877665374329
2016-05-03,BNDX,-0.003003421291884467,0.0020197078642905097
2016-05-03,IGIB,0.0026987168020011776,0.001908588619732754
2016-05-10,TLT,-0.009944362173265775,0.0037447667855361466
2016-05-10,IEF,-0.004349329628546839,-0.0023510216190157918
2016-05-10,SHY,-0.000603312699552716,-0.0016457447128205294
2016-05-10,HYG,-0.0030085152535900272,-0.00012003683712780155
2016-05-10,LQD,-0.00031562099036996916,-0.002835192145183907
2016-05-10,EMB,-0.0031166237156707854,0.004761759425869538
2016-05-10,AGG,-0.0009308045270683962,-0.0020706057937877054
2016-05-10,BND,-0.0007107421717882367,-0.0014440037579809273
2016-05-10,TIPS,0.03263109674292708,-0.9000000072759521
2016-05-10,MUB,0.00010821699141705388,0.0031119089122617627
2016-05-10,VCSH,0.0001801529757201603,-0.002613409967766267
2016-05-10,VCIT,0.0006901382355646302,-0.0033010152114832936
2016-05-10,JNK,-0.0004210546759306766,0.0008586822296348107
2016-05-10,BNDX,-0.0035380539281280043,0.0009159930924740323
2016-05-10,IGIB,-0.0020894933430568585,-0.002721803125936173
2016-05-17,TLT,-0.0019255129395782111,-0.011419412352138059
2016-05-17,IEF,-0.004370902899828,-0.007431701886874698
2016-05-17,SHY,7.961456082705709e-05,-0.0020010520028133083
2016-05-17,HYG,0.0014025612844568158,0.007102554223986424
2016-05-17,LQD,0.0019698285550995287,-0.007191885727934499
2016-05-17,EMB,-0.0025365541902107047,-0.009657460458661116
2016-05-17,AGG,0.0005774294967559879,-0.0036074610890126646
2016-05-17,BND,-0.0006316397759402737,-0.003856327053108899
2016-05-17,TIPS,-0.17378705236033887,0.0
2016-05-17,MUB,3.363205206996511e-05,-0.004343191462701901
2016-05-17,VCSH,-0.00013452539140035302,-0.0026202577755550793
2016-05-17,VCIT,-0.0008983683716393687,-0.0075373063049885
2016-05-17,JNK,-0.004022654574274642,0.006860976925961326
2016-05-17,BNDX,-0.001015176364428494,-0.001281367293612612
2016-05-17,IGIB,0.0011938207080202101,-0.0034575823851153986
2016-05-24,TLT,0.008714088553826604,0.006376535264491778
2016-05-24,IEF,0.0018333868346940285,0.0015793497172322812
2016-05-24,SHY,0.0008811223551439262,0.000365540652109253
2016-05-24,HYG,0.00158182721783251,0.0009876512047513053
2016-05-24,LQD,0.0009058273042514831,0.006352965739467198
2016-05-24,EMB,0.0022248927776191696,0.005557968848843631
2016-05-24,AGG,0.0016717730676112375,0.0016098993569502174
2016-05-24,BND,0.0012761893951918069,0.0021667090253634225
2016-05-24,TIPS,-0.13484088753588408,-0.9
2016-05-24,MUB,0.0013734097241426824,-0.00013294973365451934
2016-05-24,VCSH,-8.008232210476862e-06,0.000800697107155468
2016-05-24,VCIT,-6.729836483687635e-05,0.006528377986536382
2016-05-24,JNK,0.001782701703382683,0.0007687138227991941
2016-05-24,BNDX,-0.0005435227054749747,0.0041259299429474705
2016-05-24,IGIB,0.001254475946248057,0.002600968194361064
2016-06-01,TLT,0.002415661138670089,0.02185282122411869
2016-06-01,IEF,0.0005897897251379014,0.012416799694697112
2016-06-01,SHY,0.00043062323263676205,0.002714062459376443
2016-06-01,HYG,-0.0018620313208737027,0.014758174255994794
2016-06-01,LQD,-0.001946113177008102,0.012506639093419647
2016-06-01,EMB,0.0005008153666188342,0.018571793061064268
2016-06-01,AGG,-0.0002693539438913817,0.007878943525698734
2016-06-01,BND,-0.0003410710060468558,0.007984114622509919
2016-06-01,TIPS,7.491968252085744,0.0
2016-06-01,MUB,0.0005593293660823839,0.004191288737478427
2016-06-01,VCSH,-0.00012078345555233128,0.005509414147315095
2016-06-01,VCIT,-0.002326284787302124,0.010087590282882752
2016-06-01,JNK,-0.0011957715085292309,0.016258397056353013
2016-06-01,BNDX,-0.0017039027912197913,0.003106244813112724
2016-06-01,IGIB,-0.001105793853365622,0.006661248619576732
2016-06-08,TLT,-0.01785822090881317,0.018984093020433912
2016-06-08,IEF,-0.004465319781979837,0.009829509329273511
2016-06-08,SHY,-0.0019504262928314864,0.0023533015892003295
2016-06-08,HYG,-0.008853827001263137,-0.018209272880669758
2016-06-08,LQD,-0.005202690761612616,0.002569602083501543
2016-06-08,EMB,-0.01126883747781715,-0.009293561135348738
2016-06-08,AGG,-0.005484223741907157,0.0045827001020590785
2016-06-08,BND,-0.004338407775522968,0.004320515293705807
2016-06-08,TIPS,-4.068859300802283,0.0
2016-06-08,MUB,-0.0018301382256405985,0.006218122353746081
2016-06-08,VCSH,-0.002668054237841222,0.002615481431867739
2016-06-08,VCIT,-0.0037256434449410847,0.0024969111452748383
2016-06-08,JNK,-0.007447744699429659,-0.019927291810051706
2016-06-08,BNDX,-0.0015178200037772038,0.0063751807479772715
2016-06-08,IGIB,-0.002813653723313436,0.002900390779349893
2016-06-15,TLT,-0.010521867285656405,-0.015022364688110357
2016-06-15,IEF,-0.007369134835538249,-0.0068762772729047406
2016-06-15,SHY,-0.0016907556229905918,-0.0014090354780438297
2016-06-15,HYG,0.0020927677973039405,0.011923374757840444
2016-06-15,LQD,-0.003906780848867197,-0.001819138467974879
2016-06-15,EMB,-0.005175427310764924,0.009559377735262942
2016-06-15,AGG,-0.004125740193662075,-0.002951353716162952
2016-06-15,BND,-0.0024846251543808595,-0.003585112898039866
2016-06-15,TIPS,1.990782452863617,0.0
2016-06-15,MUB,-0.0034158758800413302,-0.0010590972674622279
2016-06-15,VCSH,-0.002509099524697911,-0.0017392515174936563
2016-06-15,VCIT,-0.003534921246189371,-0.0007926570570742086
2016-06-15,JNK,0.002328818109019526,0.01288667683894551
2016-06-15,BNDX,-0.004923066398937914,-0.005249114520963882
2016-06-15,IGIB,-0.002899210025328003,-0.0018066969733573357
2016-06-22,TLT,9.037425189695192e-05,0.03461438586020038
2016-06-22,IEF,0.0010137782379373572,0.01339800686985071
2016-06-22,SHY,0.00015379330701970062,0.0025866227468682723
2016-06-22,HYG,0.0006779309973006242,0.0013090397637414153
2016-06-22,LQD,0.0013949514092519433,0.013170957282731655
2016-06-22,EMB,-0.00445798846065959,0.014336189596434457
2016-06-22,AGG,-0.001543037120359969,0.008253228346456698
2016-06-22,BND,-0.00185587911479701,0.009714852561562237
2016-06-22,TIPS,-3.461427419228683,0.0
2016-06-22,MUB,-6.144711210154252e-05,0.005654936533114441
2016-06-22,VCSH,0.00027966411757240905,0.005101757169656329
2016-06-22,VCIT,-0.0042665220015717376,0.009743948661366186
2016-06-22,JNK,-0.0025953210029922014,0.0005651574273948246
2016-06-22,BNDX,-0.001211099433860996,0.0141919700052473
2016-06-22,IGIB,-0.003656709104285283,0.006066051426129926
2016-06-29,TLT,-0.013448748047354742,0.031954434192230874
2016-06-29,IEF,-0.004529997735254754,0.00922047126984582
2016-06-29,SHY,-0.0009666261047019953,0.00035162870093552456
2016-06-29,HYG,0.0003479659527996226,0.008770356560384274
2016-06-29,LQD,-0.003657501016607667,0.014181500695795712
2016-06-29,EMB,-0.01140416787393761,0.011802287547048929
2016-06-29,AGG,-0.002103940535230775,0.008037065339880245
2016-06-29,BND,-0.003133758794791608,0.007661098366955832
2016-06-29,TIPS,1.7328381073924093,0.0
2016-06-29,MUB,-0.0015308678217369476,0.014011720240071135
2016-06-29,VCSH,-0.0016653564193491732,0.0036441506567026494
2016-06-29,VCIT,-0.00325891484340457,0.008868595939078183
2016-06-29,JNK,-0.0018217653744005968,0.010948780011163173
2016-06-29,BNDX,-0.006597961926430251,0.004598710735871148
2016-06-29,IGIB,-0.001793312526021551,0.00563360982108696
2016-07-07,TLT,-0.013072809096626226,-0.02076444033360836
2016-07-07,IEF,-0.005692612649213724,-0.010828984571374156
2016-07-07,SHY,-0.0007494579289957226,-0.001759153349119802
2016-07-07,HYG,-0.00443946003832929,0.015744138405096475
2016-07-07,LQD,-0.006425455490143728,-0.0012126691276724832
2016-07-07,EMB,-0.012316444242978841,0.008315966932448848
2016-07-07,AGG,-0.002400422232065935,-0.0036258231280783537
2016-07-07,BND,-0.002676127194130462,-0.004133123113606252
2016-07-07,TIPS,-0.07702183405795815,0.0
2016-07-07,MUB,-0.008936760322972304,-0.014410915252514145
2016-07-07,VCSH,-0.0015020426402113651,-0.004942429042883778
2016-07-07,VCIT,-0.002493625857525772,-0.0022307244188122244
2016-07-07,JNK,-0.0032714297171955176,0.01629650830894458
2016-07-07,BNDX,-0.003989002319321755,-0.0005361098799658848
2016-07-07,IGIB,-0.0023286844964116593,-0.0007171697400994992
2016-07-14,TLT,0.002872938329179009,-0.007378805315905512
2016-07-14,IEF,-0.00021111719086486236,-0.0012466410865543676
2016-07-14,SHY,0.0001872054530926981,0.00046953562828511153
2016-07-14,HYG,-0.0029459731009376933,-0.0001159480784505007
2016-07-14,LQD,0.0048125494913497935,-0.0012139678447412594
2016-07-14,EMB,-0.0013992316133591975,-0.0018036676246256933
2016-07-14,AGG,0.0003373229143561751,-0.001419937525947934
2016-07-14,BND,-0.0016153515611943003,-0.001185887987155243
2016-07-14,TIPS,0.7449336596357874,0.0
2016-07-14,MUB,0.0022307808305011,-0.001673533913760461
2016-07-14,VCSH,0.00262201500908521,0.0021110093008278596
2016-07-14,VCIT,0.0003721265411000818,0.001229596231254737
2016-07-14,JNK,-0.004355323326663663,0.0016586314102835509
2016-07-14,BNDX,-0.0008611170114423139,-0.0016102933991275492
2016-07-14,IGIB,6.951169462854345e-05,0.00035898505308118445
2016-07-21,TLT,-0.004525160554458285,0.013207323966446305
2016-07-21,IEF,-0.0013552435849049083,0.0038323135669204866
2016-07-21,SHY,-0.00047561771897131067,-0.00035282858887364377
2016-07-21,HYG,-0.002275224567667933,-0.005362031134479861
2016-07-21,LQD,0.00028901874788567206,0.0010535059321423734
2016-07-21,EMB,-0.0009097417710435263,-0.0031847240397641086
2016-07-21,AGG,-0.0015501898893625077,0.0018661011469536248
2016-07-21,BND,0.0002549933842812546,0.0017809138326163598
2016-07-21,TIPS,0.004192861630563982,99.00000727595265
2016-07-21,MUB,-0.0003639381512130502,0.0014121313458346219
2016-07-21,VCSH,-0.0007670411313670522,0.0006197821799864833
2016-07-21,VCIT,-0.0011460613139192555,0.002567203822226416
2016-07-21,JNK,-0.0030953065979323346,-0.006624219360598649
2016-07-21,BNDX,-0.00041677829003261557,0.0051955296737411505
2016-07-21,IGIB,-0.0003125951873286237,0.0007180932074322133
2016-07-28,TLT,-0.008095136656880997,-0.004882183413682184
2016-07-28,IEF,-0.0006874463697690292,0.0008653448592190749
2016-07-28,SHY,0.0002693618211901949,0.0014223565093924861
2016-07-28,HYG,0.006311224814664618,0.004739771089556255
2016-07-28,LQD,-0.00015490731436906824,-0.0020954166537866525
2016-07-28,EMB,0.003382698291844344,0.005111628308809291
2016-07-28,AGG,-0.0009765237265332294,0.0003240275199556386
2016-07-28,BND,0.0024969484082366655,0.0008840587735370331
2016-07-28,TIPS,-0.3515663971845787,0.0
2016-07-28,MUB,-0.00030807844546709706,0.0003678663334145682
2016-07-28,VCSH,-0.00026031149177896395,0.0009018533618405655
2016-07-28,VCIT,-0.0015727295738887648,-0.0009444420867740222
2016-07-28,JNK,-0.00030686087544984364,0.004682163234185577
2016-07-28,BNDX,0.0011202621996855289,-0.004459197605913845
2016-07-28,IGIB,0.001313593726101292,0.0009013478746224823
2016-08-04,TLT,-0.003687377483338583,-0.00387220037117586
2016-08-04,IEF,-0.004115881769672258,-0.00532913472338048
2016-08-04,SHY,-0.0004448252269959596,-0.0016436172735904142
2016-08-04,HYG,0.004976485836645006,0.010427457550845176
2016-08-04,LQD,-0.00032412634679934715,0.0019519802248992857
2016-08-04,EMB,-0.0006936947202228483,0.009403312877938053
2016-08-04,AGG,-0.00043287348701837036,-0.0016875406401608561
2016-08-04,BND,0.0014242615657207303,-0.001660475863565325
2016-08-04,TIPS,-0.00596255967007453,-0.9000000072759521
2016-08-04,MUB,-0.002223291557536977,-0.0009705128699893928
2016-08-04,VCSH,-1.1248249995987614e-05,-0.0002479586601331629
2016-08-04,VCIT,0.0012979579167953226,-0.0005589456325485465
2016-08-04,JNK,-0.0019439713730913244,0.01223227749090805
2016-08-04,BNDX,0.0003667973967853566,0.005375225747083601
2016-08-04,IGIB,0.001433578329351537,-0.0013461476324337918
2016-08-11,TLT,-0.005244826644454359,0.0038154046685359155
2016-08-11,IEF,0.0021268926656212717,0.0023216189420494082
2016-08-11,SHY,-6.066889083022886e-05,0.0008231615994189756
2016-08-11,HYG,0.003956799260788957,0.007073726470111286
2016-08-11,LQD,0.0013473019440524148,0.00487066066341213
2016-08-11,EMB,0.003736942893693529,0.008290763272939872
2016-08-11,AGG,0.00126052370971097,0.0032925533930341366
2016-08-11,BND,0.0019465879775122374,0.0027330297597376596
2016-08-11,TIPS,-0.3706913505960283,9.000000727595266
2016-08-11,MUB,-0.0005560209954758033,0.0034443218812891807
2016-08-11,VCSH,-0.00019555674682603108,0.001859529587188602
2016-08-11,VCIT,0.0008423440055489451,0.003913064231315433
2016-08-11,JNK,0.00037067573268556586,0.006317146364493764
2016-08-11,BNDX,0.0019090421219696285,-0.00017858162344874806
2016-08-11,IGIB,-0.0003454361273850237,0.003504796851677927
2016-08-18,TLT,0.0031184748739432333,-0.0019363817683089035
2016-08-18,IEF,-0.0011565976921861232,-0.0032078261107957307
2016-08-18,SHY,-0.0005951090251031799,-0.0012929878818507268
2016-08-18,HYG,0.000588144867843754,-0.00218781703884785
2016-08-18,LQD,-0.0006060867949476689,-8.132435106888991e-05
2016-08-18,EMB,-0.0020755299574211072,-0.00601858536204436
2016-08-18,AGG,-0.0013328056720748327,-0.0018630378607591425
2016-08-18,BND,-0.0010197199113243238,-0.0013033792586747417
2016-08-18,TIPS,-0.11555617126318296,-0.9000000072759521
2016-08-18,MUB,-0.0013082879500811995,0.0
2016-08-18,VCSH,-0.000533215298799461,-0.0003707813155253703
2016-08-18,VCIT,0.0005288741196958213,-0.0006683383208704319
2016-08-18,JNK,-0.003289245545638586,-0.003001860526239186
2016-08-18,BNDX,-0.0006964556864880178,-0.000177973983638835
2016-08-18,IGIB,-0.0010764052370324517,-0.0002688405292032847
2016-08-25,TLT,-0.004109818393826625,0.006138363312788941
2016-08-25,IEF,0.0008759484950093821,0.0005837675937765407
2016-08-25,SHY,-3.2197942507972144e-05,0.00011878430141454288
2016-08-25,HYG,-0.0006597621911137441,0.002443669488005895
2016-08-25,LQD,-0.002040015699209863,0.000807691679410194
2016-08-25,EMB,-0.0003572044313997491,-0.0016083490857734528
2016-08-25,AGG,-0.00013420435601940728,0.001316375089717603
2016-08-25,BND,-0.0017489290696660609,0.0007847804915370737
2016-08-25,TIPS,0.7457528597242631,0.0
2016-08-25,MUB,-0.00013133129477416183,-0.0005989967549586694
2016-08-25,VCSH,-0.0001659079774923855,-0.0004953653454420337
2016-08-25,VCIT,-0.003851942044999279,0.0003040423430196171
2016-08-25,JNK,0.0009572373232202835,0.002639672911500579
2016-08-25,BNDX,-0.0012032744269825368,-0.0009641364276347097
2016-08-25,IGIB,-0.0012756996713287894,-0.0013521524882735836
2016-09-01,TLT,0.001264885222560519,-0.030407017620810772
2016-09-01,IEF,0.0014450359498610066,-0.007066448917262269
2016-09-01,SHY,-7.395946107913165e-05,-0.0003534827183930833
2016-09-01,HYG,-0.0022368900877173248,-0.00843980405927336
2016-09-01,LQD,-0.001863834545519527,-0.014162102652704123
2016-09-01,EMB,0.0013569783773772492,-0.002573533327453026
2016-09-01,AGG,-0.00163787269032456,-0.006490286745250207
2016-09-01,BND,-0.00010548093355489119,-0.006534408601762798
2016-09-01,TIPS,-0.1378545892558114,0.0
2016-09-01,MUB,-0.00023836173476887712,-0.003441203736134879
2016-09-01,VCSH,-0.00048306688790411556,-0.0011160403791506956
2016-09-01,VCIT,-0.0014496626509213906,-0.00793025373469336
2016-09-01,JNK,0.00116419432960857,-0.007958246613645303
2016-09-01,BNDX,-3.640381193648068e-05,-0.005001408132373819
2016-09-01,IGIB,-0.0002709866221133339,-0.003504779309273842
2016-09-09,TLT,0.01614446490019361,-0.005681972151279191
2016-09-09,IEF,0.0033322066487604385,0.0008105806276099692
2016-09-09,SHY,0.0004179099151166987,0.0009416845392697937
2016-09-09,HYG,0.0052559498865070164,0.00163270967602136
2016-09-09,LQD,0.004525216274274602,-0.0007385658944268902
2016-09-09,EMB,-0.0028050367292175027,-0.007998040196092404
2016-09-09,AGG,0.004815634876703001,0.0006263950145528607
2016-09-09,BND,0.003461537949628779,0.0004786634786420052
2016-09-09,TIPS,-0.2515996375117825,0.0
2016-09-09,MUB,-0.0003373557771984004,-0.0030102055039702424
2016-09-09,VCSH,0.0006228012653470838,0.0003723876601546827
2016-09-09,VCIT,0.0036285512695219957,0.00022395780970585477
2016-09-09,JNK,0.003617996854272887,-0.0002766808037031332
2016-09-09,BNDX,-0.0008030710112048034,-0.0025130901218313184
2016-09-09,IGIB,0.0014859937227964526,0.0007210739264242871
2016-09-16,TLT,0.002915457493583906,0.01536158201938087
2016-09-16,IEF,0.0030491461818697996,0.004860825292785309
2016-09-16,SHY,-8.185110902814152e-05,0.0001185917130805958
2016-09-16,HYG,-0.007181101064391404,0.009894120075244262
2016-09-16,LQD,0.00019093647855439322,0.009447323053914047
2016-09-16,EMB,0.00032982485109034343,0.016384958690900397
2016-09-16,AGG,-0.00036073684180470966,0.0038456885032462917
2016-09-16,BND,8.725744938553603e-05,0.004183943298984749
2016-09-16,TIPS,-0.4828482027838542,-0.9
2016-09-16,MUB,0.0005155813026940237,0.0007107148018836718
2016-09-16,VCSH,-0.0009377071373253276,0.00037200045887919586
2016-09-16,VCIT,-3.718714503175846e-05,0.005629083341704533
2016-09-16,JNK,-0.0079125387829726,0.010237631829918659
2016-09-16,BNDX,0.00010469174777427703,0.006478999950511044
2016-09-16,IGIB,-0.00013372879210415967,0.0024332163269902285
2016-09-23,TLT,-0.00914250507999792,0.005043009497332163
2016-09-23,IEF,9.855246814471919e-05,0.002239689797610689
2016-09-23,SHY,-0.00039572981337765434,0.0001171647181601454
2016-09-23,HYG,0.00031300865728312033,0.005762681732272679
2016-09-23,LQD,-0.004493126177842255,0.002440966764223118
2016-09-23,EMB,-0.004143952319973776,-0.00025602802036461814
2016-09-23,AGG,-0.003134022480522747,0.0016931365352093053
2016-09-23,BND,-0.0038279679216420837,0.0016666404720426797
2016-09-23,TIPS,-2.119554536759776,9.0
2016-09-23,MUB,-0.000484530217826018,0.0005325289657445165
2016-09-23,VCSH,-0.0006642702494644714,-0.00024730757159996397
2016-09-23,VCIT,-0.004000934319735805,0.0027984568956778144
2016-09-23,JNK,-0.004077489908233756,0.005752582918044702
2016-09-23,BNDX,-0.0025478871106359158,0.0021454590271441365
2016-09-23,IGIB,-0.0030664910621567287,0.0010787306116155637
2016-09-30,TLT,0.003168010361822571,-0.024353989187424263
2016-09-30,IEF,0.0003312779070696603,-0.009755998732531412
2016-09-30,SHY,0.00021810950031508902,-0.0011891151731182603
2016-09-30,HYG,-0.003979367647757637,0.003177206063886606
2016-09-30,LQD,-0.0037789768121393452,-0.006088033872523435
2016-09-30,EMB,0.001512906294019345,-0.003067054968997285
2016-09-30,AGG,-0.0009021482788551527,-0.005676426644528387
2016-09-30,BND,-0.0001540807224276186,-0.005584900161342943
2016-09-30,TIPS,-0.5580552674478377,0.0
2016-09-30,MUB,-0.0007754525243498511,-0.0050203954636541814
2016-09-30,VCSH,0.0001750408848157914,-0.001119776991574728
2016-09-30,VCIT,0.0007530204326606782,-0.004219105419628111
2016-09-30,JNK,-3.711060789524101e-05,0.003996178874578371
2016-09-30,BNDX,-0.0011890755262143893,-0.0072159542614341765
2016-09-30,IGIB,-9.871143609951893e-06,-0.003230141916672369
2016-10-07,TLT,-0.00517522579856422,-0.017398547726183988
2016-10-07,IEF,0.002607593291805488,-0.0038859226515288725
2016-10-07,SHY,0.00013491667480880487,-0.0004703586977407026
2016-10-07,HYG,-0.004603182741530931,-0.0033270964867369024
2016-10-07,LQD,0.0022582630829421912,-0.004012801356701123
2016-10-07,EMB,-0.0010784894586269855,-0.006962106477467089
2016-10-07,AGG,0.00035374557126433004,-0.0018818836041426534
2016-10-07,BND,-0.002291485075059052,-0.002874150048502999
2016-10-07,TIPS,-0.09659212326636668,0.0
2016-10-07,MUB,0.0014386228344029917,-0.005090584420616162
2016-10-07,VCSH,0.00012516047850130718,-0.00012484944351487393
2016-10-07,VCIT,-1.8996952492078556e-05,-0.002472669787817905
2016-10-07,JNK,-0.005121014122471346,-0.0027266597933708336
2016-10-07,BNDX,0.0012463116601926227,-0.0032388273479174723
2016-10-07,IGIB,-0.0010081198065690078,-0.00018063693898751065
2016-10-14,TLT,0.0039093786358117555,0.013070444235355971
2016-10-14,IEF,0.0016069597625834042,0.004808246361652779
2016-10-14,SHY,-0.00011930504809487541,0.0009430106128154314
2016-10-14,HYG,0.0018565054529005032,0.005870492967660512
2016-10-14,LQD,-0.0017181993746639979,0.007318253354462012
2016-10-14,EMB,-1.672605281155537e-05,0.008135718309168594
2016-10-14,AGG,-0.0004165509580672522,0.004130282905961069
2016-10-14,BND,0.0007135453448396945,0.004443273357287447
2016-10-14,TIPS,-0.18696519436447967,0.0
2016-10-14,MUB,0.0013262134636844447,0.0013467232575437027
2016-10-14,VCSH,9.220228135320419e-05,0.0021176039476511477
2016-10-14,VCIT,0.000247331483731017,0.005633902637696364
2016-10-14,JNK,-0.005560256685087528,0.007108023479143855
2016-10-14,BNDX,0.0007528759834869447,0.0027079159729832547
2016-10-14,IGIB,-7.742981767988599e-05,0.0031605270599117663
2016-10-21,TLT,-0.0005960965105514804,-0.021454034319181803
2016-10-21,IEF,0.0032263364433529063,-0.006952492895055173
2016-10-21,SHY,-0.0005482209300985419,-0.0004719854863375339
2016-10-21,HYG,-0.002191855221872263,-0.012475689272162027
2016-10-21,LQD,-0.0004224109238141205,-0.013386829449808513
2016-10-21,EMB,-0.001609024883929444,-0.01639785350680656
2016-10-21,AGG,0.0009404409369790923,-0.005991237391262061
2016-10-21,BND,-0.0006028255478276456,-0.006456215139244992
2016-10-21,TIPS,-0.053686236689090006,0.0
2016-10-21,MUB,0.000100164056452412,-0.0016136006022633431
2016-10-21,VCSH,-0.0003844818577706244,-0.002361338198014873
2016-10-21,VCIT,-0.001445171574796511,-0.008067970707034355
2016-10-21,JNK,-0.004295464476381294,-0.012758273321539781
2016-10-21,BNDX,-0.00012035215759553797,-0.005760512834632192
2016-10-21,IGIB,-0.00028453388848925787,-0.004410702499644925
2016-10-28,TLT,0.0056941254704392374,0.011816319407768283
2016-10-28,IEF,0.0018115706431161005,0.0063183629133920505
2016-10-28,SHY,0.00015852709290031797,0.001780356088626256
2016-10-28,HYG,0.0015484811587356262,-0.01062696163254806
2016-10-28,LQD,0.0026174628732651417,0.0021371896088731024
2016-10-28,EMB,0.005185183400246984,-0.0008540696492123079
2016-10-28,AGG,-0.0003938688319150563,0.0026111613487207475
2016-10-28,BND,0.0004482375539960337,0.0029286109095114643
2016-10-28,TIPS,-0.05880960237254429,0.0
2016-10-28,MUB,0.0011252259930580877,0.00258917106534029
2016-10-28,VCSH,0.0003229749640885071,0.0014592992115365355
2016-10-28,VCIT,-0.0009276235527934107,0.0017438404472989166
2016-10-28,JNK,0.0020896271475747685,-0.010043775852119796
2016-10-28,BNDX,0.0016400489050951705,0.0007422267859402698
2016-10-28,IGIB,-0.0005976222131227615,0.0024445580713901016
2016-11-04,TLT,0.004622828523770162,-0.07362964595395627
2016-11-04,IEF,-0.0008041573118620082,-0.030676513171841724
2016-11-04,SHY,-9.29705065187969e-05,-0.0030594464931383847
2016-11-04,HYG,0.0016633156078147415,-0.017769041170544786
2016-11-04,LQD,-7.776592982344788e-05,-0.02259675817124407
2016-11-04,EMB,0.002360660674610271,-0.04657127485008761
2016-11-04,AGG,-0.00025695170049577776,-0.017889234697592626
2016-11-04,BND,0.0015462593287576265,-0.01899483209190178
2016-11-04,TIPS,-0.055802667293369135,0.0
2016-11-04,MUB,0.0009561176202530497,-0.0165959018177545
2016-11-04,VCSH,-0.0002453891356554161,-0.007723574886593698
2016-11-04,VCIT,-0.0011073626741521236,-0.01842856304539997
2016-11-04,JNK,0.0012535527686445835,-0.019263186749972294
2016-11-04,BNDX,0.00029393110924846866,-0.012860041315089998
2016-11-04,IGIB,-0.0005536428031714946,-0.013826039913841015
2016-11-11,TLT,0.020607367075840433,-0.009750749452976715
2016-11-11,IEF,0.01021839600884622,-0.013629619609940025
2016-11-11,SHY,0.00042760407066011474,-0.002006416348877882
2016-11-11,HYG,0.01360639292403909,0.013897096380618201
2016-11-11,LQD,0.010099479940344214,-0.012619090622465023
2016-11-11,EMB,0.031784861512093476,0.0035884129499166306
2016-11-11,AGG,0.007328882737239306,-0.008054920907688667
2016-11-11,BND,0.008363437914334249,-0.0068630046850022275
2016-11-11,TIPS,-0.05058355000529324,0.0
2016-11-11,MUB,0.004963986514883834,-0.011038416988738975
2016-11-11,VCSH,0.0036705358852135994,-0.0023853191590225142
2016-11-11,VCIT,0.00920617260192702,-0.011863270398609682
2016-11-11,JNK,0.017325185930903153,0.013948040799444339
2016-11-11,BNDX,0.006238341197512209,-0.0022018888092090183
2016-11-11,IGIB,0.006127993929882836,-0.006230435838230908
2016-11-18,TLT,0.002459065151565465,0.007116446428915735
2016-11-18,IEF,0.008638335418553744,0.0018932136213631878
2016-11-18,SHY,0.0010490539138390265,-0.0004728929817637839
